590758|2013|1|VALOR EMPENHADO REF. AO RESSARCIMENTO DE PARCELA DA LINHA DE MICROCRÉDITO SOCIAL CONSIGNADO DESCONTADA INDEVIDAMENTE DO CONTRACHEQUE DO (A) SERVIDOR(A)  CONF. DOC. ANEXO.|594.96|1.00|UND|2013-12-13|00718|594.96|2013-12-13
130008|2013|1|EMPENHO ESTIMATIVOS DESTINADOS A COBERTURA DAS DESPESAS DURANTE O EXERCÍCIOS DE 2013, COM FORNECIMENTO DE ENERGIA ELÉTRICA, PARA MANTER SERVIÇOS ADMINISTRATIVOS GERAIS SEDE/GEMAF/DEPÓSITO, CONFORME MEMORANDO Nº 10/2013|200000.00|1.00|\N|2013-02-06|00350|200000.00|2013-01-03
291361|2013|1|VALOR EMPENHADO REFERENTE A CONTRATAÇÃO DO GRUPO OS TRÊS DO NORTE , REPRESENTADO POR RAONI TAVARES BARBOSA, QUE FARÁ APRESENTAÇÃO NO DIA 07 DE DEZEMBRO DE 2013, NO VALE DAS PALMEIRAS, DENTRO DO EVENTO JOÃO PESSOA CIDADÃ, CONFORME PROC. ADMINIST. Nº 5199/2013.|1400.00|1.00|UND|2013-12-20|00514|1400.00|2013-12-06
290675|2013|1|VALOR EMPENHADO REFERENTE A CONTRATAÇÃO DO CANTOR TON OLIVEIRA, REPRESENTADO POR ADRIANO DE ARAUJO AQUINO, QUE FARÁ APRESENTAÇÃO NO DIA 22 DE JUNHO DE 2013, NA PRAÇA VITAL DE NEGREIROS - PONTO DE CEM RÉIS, DENTRO DA PROGRAMAÇÃO DO SÃO JOÃO PESSOA 2013, CONFORME PROC. ADMINIST. Nº 2184/2013.|30000.00|1.00|UND|2013-06-21|00514|30000.00|2013-06-20
390184|2013|1|EMPENHO ESTIMATIVO REFERENTE A PRESTAÇÃO DE SERVIÇOS AMBULATORIAIS DE MÉDIA E ALTA COMPLEXIDADE, CONF. MEMO/DR/SMS/Nº 113/2013, EM ANEXO.|9000.00|1.00|\N|2013-02-15|00468|9000.00|2013-01-11
450028|2013|1|Valor empenhado para pagamento de aquisição de um arcondicionado de 12mil BTUS com instalação,   destinado a ser instalado no museu de Historia natural no Parque Zoobotanico Arruda Camara (BICA)|1550.00|1.00|\N|2013-06-05|00477|1550.00|2013-06-05
141307|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (03) TRES MESES.|200.00|3.00|meses|2013-05-17|00280|600.00|2013-05-17
310516|2013|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM RECOLHIMENTO DO INSS DESTE INSTITUTO DO MÊS DE AGOSTO/2013 .|44849.96|1.00|UM|2013-08-27|00117|44849.96|2013-08-27
101297|2013|1|Valor empenhado referente aquisição de Gêneros Alimenticios  perecíveis para atender aos Creis   da Rede  Municipal de Ensino de acordo com o Contrato nº 188/2013, da licitação na modalidade Pregão Presencial nº 09010/2013, Processo de nº 2012/133862   Ordem de Compra nº 191/2013, com recursos Ordinários/CONTRAPARTIDA/PMJP/PNAC/CRECHE,   conforme documentação anexa.|755366.82|1.00|Und|2013-08-20|00239|755366.82|2013-08-20
590775|2013|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS ESTAGIÁRIOS ( AS ) DESTA SECRETARIA NO MES DE DEZEMBRO DE 2013, CONF. DOC. ANEXO.|500.00|1.00|UND|2013-12-23|00718|500.00|2013-12-20
393238|2013|5|Cintos ajustáveis para bolsas de estomia 124 Modelo 7299|90.00|2.00|Und|2013-08-26|00006|180.00|2013-08-23
270468|2013|1|Valor referente a aquisição de suprimentos de informática para atender as demandas deste Instituto de Previdência, conforme comprovações anexas ao processo administrativo 2013/053909.|7682.50|1.00|\N|2013-06-27|00108|7682.50|2013-06-20
290211|2013|1|VALOR EMPENHADO DESTINA-SE A CONTRATAÇÃO DA ORQUESTRA PARAISO DA FOLIA, PARA AS SEGUINTES APRESENTAÇÕES: DIA 01/02 BLOCO PICOLÉ DE MANGA; DIA 02/02 BLOCO TAMBIÁ FOLIA; DIA 08//02 BLOCO CAFUÇO; DIA 09/02 BLOCO URSO GAY E DIA 10/02 POLO DO RANGEL, DENTRO DO PROJETO CARNAVAL 2013, CONFORME PROCESSO ADMINISTRATIVO Nº 734/13|12500.00|1.00|UND|2013-03-06|00573|12500.00|2013-02-01
80272|2013|2|BATERIA ALCALINA COMUM 9V. CONFORME DOCUMENTAÇÃO EM ANEXO;|6.00|3.00|UND|2013-07-05|00528|18.00|2013-07-05
140189|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (06) SEIS MESES.|200.00|6.00|mes|2013-02-05|00280|1200.00|2013-01-02
394319|2013|1|VALOR EMPENHADO REF. AO PAGAMENTO DE FATURA  ENERGIA ELETRICA DO CENTRO DE ATENÇÃO PSICOSSOCIAL CONF CDC 5/407786-3 REL AO MÊS DE NOV/2013 MEMO Nº 803/2013 PROC Nº 24.132/2013|368.48|1.00|\N|2013-12-20|00650|368.48|2013-12-18
144510|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REFERENTE A 02 (DOIS) MESES, CONFORME SOLICITAÇÃO CONTIDA NO MEMO Nº 283/2013/TSC.|200.00|2.00|mes|2013-12-17|00559|400.00|2013-12-17
170036|2013|1|VALOR REFERENTE A RETENÇÃO PASEP  EM C/C BANCO DO BRASIL (9988=0), CONF. DAF MÊS DE FEVEREIRO/2013.|6486.11|1.00|1|2013-02-22|00657|6486.11|2013-02-08
600461|2013|4|IDEM,DILUENTE P/TINTAS DE DEMARCAÇÃO VIARIA ISENTO DE BENZENO GALÃO DE 18 LITROS.|132.00|30.00|GALÃO|2013-10-15|00105|3960.00|2013-10-08
480384|2013|1|VALOR EMPENHADO REFERENTE A FORNECIMENTO DE375 (TREZENTOS E SETENTA E CINCO) LANCHES, PARA ATENDER AS NECESSIDADES DO TRABALHO TÉCNICO SOCIAL, NO RESIDENCIAL IRMÃ DULCE C, CONFORME CONVÊNIO DE Nº 032.2286-59 E PROPOSTA EM ANEXO.|1500.00|1.00|1|2013-07-31|00687|1500.00|2013-07-31
392959|2013|1|VALOR EMPENHADO REF. AO TERMO DE CONVENIO DE Nº 13/2012, CONFORME VALORES CONSTANTES NAS CLÁUSULAS DÉCIMA, DÉCIMA PRIMEIRA E DÉCIMA SEGUNDA DO REFERIDO CONVENIO, CONFORME TABELA, PARA ATENDER AS DESPESAS ATÉ O FINAL DO EXERCÍCIO FINANCEIRO, EM ANEXO.|120000.00|1.00|\N|2013-08-02|00468|120000.00|2013-07-30
391875|2013|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MOBILIÁRIOS PARA ESCRITÓRIO: QUADRO BRANCO, COM MOLDURA EM ALUMINIO, ANODIZADO, FOSOCO, ESPESSURA TOTAL DE 17mm SISTEMA DE FIXAÇÃO MEDIDAS APROXIMADAS: 90cm X 120cm - MARCA: CORTIARTE,|89.00|2.00|UNID|2013-05-17|00112|178.00|2013-05-10
200237|2013|1|VALOR EMPENHADO REF A UM APOIO FINANCEIRO PARA DESLOCAMENTO DO ATLETA PARA PARTICIPAR DO CAMPEONATO BRASILEIRO  DE LEVANTAMENTO DE PESO NOS DIS 21 A 23 DE JUNHO DE 2013 CONF DOC EM ANEXO.|700.00|1.00|1|2013-06-21|00070|700.00|2013-06-21
180274|2013|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA AMORTIZAÇÃO MP 2011, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT.MÊS DE AGOSTO DE 2013.|341.50|1.00|1|2013-08-27|00010|341.50|2013-08-27
140031|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (06) SEIS MESES.|200.00|6.00|mes|2013-02-04|00280|1200.00|2013-01-02
60297|2013|7|CODIGO DO PRODUTO 1020106002 - FLANELA - 50 X 40 CM (100% ALGODÃO - MARCA MC|0.92|50.00|UND|2013-07-22|00242|46.00|2013-06-11
100680|2013|1|Valor empenhado referente ao pagamento de  Reforma  das Escolas  da Rede Municipal de Ensino de acordo com o lote de nº 06 do Contrato nº 25/2010 da  Licitação na modalidade Concorrencia Publica nº 0002/2010, conforme Oficio nº 459/2013 Seinfra e documentação anexa.|131210.82|1.00|Und|2013-05-29|00242|131210.82|2013-05-15
20490|2013|1|O valor empenhado refere-se a 2 (duas) diárias para a Cidade de Brasília - DF, no período de 23 à 25 de Outubro de 2013, com o objetivo de participar de audiências nos Ministérios do Meio Ambiente, Planejamento, Integração Nacional e Casa Civil. Estando os documentos necessários anexados ao processo.|599.20|2.00|und|2013-10-22|00583|1198.40|2013-10-22
130174|2013|4|Lanche servido no local do evento. Cardápio:  02 (dois) tipos de sanduíches em pão de hambúrguer (presunto e queijo) refrigerante lata, para SEDE,conforme  Pregão Presencial nº 039/2011 e Termo de Apostilamento, em anexo.|9.00|5500.00|\N|2013-05-14|00242|49500.00|2013-03-25
480406|2013|1|VALOR EMPENHADO REFERENTE A LOCAÇÃO DE SISTEMA DE IMPRESSÃO, COM EQUIPAMENTOS, SUPRIMENTOS, TONERS, PEÇAS E ASSISTÊNCIA TÉCNICA INCLUSA (EXCETO PAPEL), PARA ATENDER AS NECESSIDADES DO TRABALHO TÉCNICO SOCIAL, NO RESIDENCIAL ANAYDE BEIRIZ, DO PROGRAMA MINHA CASA MINHA VIDA, CONFORME CONVÊNIO DE Nº 030.7541-37 E PROPOSTA EM ANEXO.|380.00|1.00|1|2013-08-19|00687|380.00|2013-08-19
391131|2013|3|MEROPENEM 1g FRS AMP (MARCA: NOVAFARMA),|16.30|10000.00|FRS|2013-04-05|00468|163000.00|2013-04-05
180290|2013|1|  DESPESA EMPENHADA PARA FAZER FACE AO PAGASMENTO FA FATURA DA OI INTERNET, REFERENTE AO MES DE AGOSTO DE 2013|1562.54|1.00|UN|2013-09-10|00276|1562.54|2013-09-10
391949|2013|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MATERIAL: SACO PARA ACONDICIONAMENTO DE ALIMENTO, EM POLIETILENO DE ALTA DENSIDADE, VIRGEM TRANSPARENTE, MEDINDO APROXIMADAMENTE (25 X 35)cm  EM BOBINA COM 7kg - MARCA: JUMAFRA,|6.90|350.00|UNID|2013-06-14|00100|2415.00|2013-05-17
390813|2013|10|Formula liquida nutricionalmente completa com fibras solúveis e insolúveis, hipercalórica (1,5 Kcal) M. Nestlé,|34.90|1000.00|Litro|2013-03-15|00006|34900.00|2013-03-13
600510|2013|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/AQUISIÇÃO DE RECARGA DE CARTUCHOS DE TONNER P/IMPRESSORAS HP CONFORME 1ºTERMO DE ADITIVO DO CONTRATO 012/2013 DESTA SEMOB.|12515.00|1.00|UM|2013-11-08|00105|12515.00|2013-11-05
142689|2013|1|O valor que ora empenhamos para fazer face a despesa com diária em favor do servidor Wellington Cardoso Alves mat. 58.233-6 Conselheiro Tutelar, Por ocasião de viagem a ser realizada a Cidade de Santa Cruz do Capibaribe-PE, referente ao dia 16/08/2013, transladando o adolescente Edgleuson Dias Gama. Conforme solicitação contida no O.F nº 363/2013- CTRmangabeira.|70.04|1.00|und|2013-08-16|00559|70.04|2013-08-16
393014|2013|5|VITAMINAS DO COMPLEXO 2 SOL. INJ. AMP. 2ML - MARCA: HYPOFARMA, PARA ATENDER AO CHMGTMB, CONF. CONTRATO Nº 110/2013 E ANEXO DO CONTRATO EM ANEXO. PROCESSO Nº 05.440/2013 - DISPENSA DE LICITAÇÃO Nº 040/2013|0.55|8000.00|AMP|2013-08-08|00112|4400.00|2013-08-01
410056|2013|1|VALOR EMPENHADO CORRESPONDENTE A DESPESA DO EXERCÍCIO ANTERIOR, REFERENTE AO PAGAMENTO DA DIFERENÇA DE SALÁRIO DOS MESES DE JANEIRO A AGOSTO DE 2012 E 8/12 (OITO DOZE AVOS) DE 1/3 (UM TERÇO) DE FÉRIAS DO PERÍODO 2012/2013, CONFORME REQ. Nº. 252/2013.|2289.00|1.00|1|2013-03-27|00657|2289.00|2013-03-27
392709|2013|3|MEDIDOR DE PICO DE FLUXO RESPIRATÓRIO (PEAK FLOW), PARA ATENDER AO HMVF, CONF. MAPA COMPARATIVO DE PREÇOS, ORDEM DE COMPRA Nº 06.244/2013, PARECER TÉCNICO, EM ANEXO AO PROC. Nº 06.244/2013.|189.00|4.00|UNID|2013-07-15|00468|756.00|2013-07-10
220330|2013|1|VALOR QUE SE EMPENHA REFERENTE A RECARGA DOS CARTÕES DE PASSE LEGAL DOS FUNCIONÁRIOS DESTA AUTARQUIA, CONF. DOC. Nº101935.|368.00|1.00|1|2013-05-07|00076|368.00|2013-05-07
220564|2013|1|O VALOR EMPENHADO SE REFERE A DESPESA COM FRETE DOS JOGOS DE MARTELOS, FORNECIDO PELA EMPRESA REMAK COM. DE MAQ. LTDA. CONFORME SOLICITAÇÃO DA DICOPE, POR MEIO DO MEMO Nº224/2013, DESTA AUTARQUIA.|614.85|1.00|1|2013-09-06|00533|614.85|2013-09-06
392144|2013|3|CLIPS Nº 8/0 NIQUELADO CAIXA COM 25 UNID. FABRICAÇÃO NACIONAL - MARCA: JOCAR,........................|1.00|250.00|CX|2013-06-05|00112|250.00|2013-05-31
140850|2013|1|O valor que ora empenhamos para fazer face a despesa com diária em favor do servidor Nilson Sabino dos Santos conselheiro tutelar, Por ocasião de viagem a ser realizada a Cidade de Petrolina - PE, referente ao dia 22/02/2013, para a realização do recambio do adolescente Gabriel Conceição da Silva. Conforme solicitação contida no memo nº 17/2013-CP/JP.|70.04|1.00|und|2013-02-25|00559|70.04|2013-02-19
270804|2013|1|Valor referente ao contrato para prestação de serviços nº 138/2013, para o desenvolvimento da atividade de auxiliar de sala II no clube da pessoa idosa, conforme comprovações anexas ao processo adminsitrativo 2013/090903.|3400.00|1.00|\N|2013-10-18|00108|3400.00|2013-09-30
400241|2013|1|Valor ref.Passagens Aéreas Trecho São Paulo-SP / João Pessoa-PB/São Paulo-SP de Paulo Oliveira Kretcheu, Iraê Bastistone, Pedro Markon-Saida:05/11 -Retorno 08/11 - Sérgio Amadeu-Saída:06/11 retorno: 08/11 - Trecho Aéreo Salvador-BA/João Pessoa-PB/Salvador-BA de Vicente Aguiar -Saída: 05/11-Retorno: 08/11 , conforme documentos anexos.|4518.75|1.00|und|2013-10-29|00716|4518.75|2013-10-25
50178|2013|1|O valor empenhado refere-se aos serviços de conserto e manutenção de diversas cadeiras e gaveteiros dessa Unidade Administrativa. Estando os documentos necessários anexados ao processo.|6200.00|1.00|1|2013-07-17|00621|6200.00|2013-07-17
101915|2013|1|Valor empenhado referente ao pagamento de 1/2 ( meia ) diaria correspondente ao deslocamento de João Pessoa -PB a Cidade de Natal-RN a serviço da SEDEC conforme Processo nº 2013/101806 e documentação anexa.|19.10|1.00|Und|2013-11-22|00316|19.10|2013-11-22
310645|2013|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM SERVIÇOS PRESTADOS EM DOBRA DE JORNADA DURANTE O MÊS DE SETEMBRO/2013, COMPETÊNCIA DE PAGAMENTO OUTUBRO/2013, NESTE INSTITUTO.|151191.50|1.00|UM|2013-10-21|00117|151191.50|2013-10-19
60006|2013|2|1040312008 - LARANJA PÊRA (KG).|2.15|1070.00|Kg|2013-04-22|00242|2300.50|2013-01-02
100943|2013|1|Valor empenhado referente ao pagamento dos serviços prestados como Ministrante na area pedagógica com Tema  Gestão , Curriculo e Avaliação no I Diálogos Educacionais para atender aos Profissionais da Rede Municipal de Ensino conforme a Solicitação  de Autorização de Empenho/ SEDEC e documentação anexa.|600.00|1.00|Und|2013-07-17|00316|600.00|2013-07-16
393189|2013|7|BOLSA PARA UROSTOMIA (1 PEÇA) - CÓDIGO 070106002-6 - MARCA: COLOPLAST, PARA ATENDER  A ORTESE E PRÓTESE, CONF. ATA DE REGISTRO DE PREÇOS Nº 209/2012 E ANEXO DA ATA EM ANEXO. PROCESSO Nº 134/2012 - PREGÃO PRESENCIAL Nº 075/2012|44.40|360.00|BOLSA|2013-08-23|00112|15984.00|2013-08-19
120202|2013|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS ESTAGIÁRIOS DO MÊS DE JUNHO/2013 DA SECRETARIA MUNICIPAL DE MEIO AMBIENTE, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO).|13000.00|1.00|unid|2013-06-26|00067|13000.00|2013-06-26
310186|2013|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 828 KG.DE ABACAXI PEROLA, 280 KG.DE ABOBORA, 88 UNDS.DE BANANA COMPRIDA, 4.468 UNDS.DE BANANA PACOVAN, 42 KG.DE BETERRABA E OUTROS PARA ESTE INSTITUTO CONFORME DESCRITO NA AUTORIZAÇÃO DE EMPENHO EMITIDA PELA  COMISSÃO SETORIAL DE LICITAÇÃO DA SMS E ATA DE REGISTRO Nº211/2012 .|7274.26|1.00|UM|2013-04-04|00117|7274.26|2013-04-04
90223|2013|1|A PRESENTE DESPESA REFERE-SE A LOCAÇÃO MENSAL DE 02 (DOIS) CAMINHÕES MUCK COM CAPACIDADE MÍNIMA PARA 15 TONELADAS, COM LANÇA DE 20 METROS, CAIXA DUPLA E CABINE AUXILIAR, SEM MOTORISTA; KILOMETRAGEM LIVRE - ANO MODELO A PARTIR DE 2005 COM PERÍODO DE 31/05/2013 A 30/11/2013, SOB RESPONSABILIDADE DA SEDURB, CONFORME CONTRATO Nº 065/2011, TERMO ADITIVO Nº 03, ATA DE REGISTRO DE PREÇO Nº 15/2010-SEAD, PREGÃO PRESENCIAL Nº 22/2010,  E DOCUMENTOS ANEXOS.  VALOR MENSAL R$ 27.053,88.|178555.61|1.00|und|2013-08-23|00242|178555.61|2013-07-04
60210|2013|1|VALOR EMPENHADO REFERENTE A COMISSÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (PAC-SANHAUÁ). VENC. 16 DE ABRIL DE 2013.|491.60|1.00|01|2013-04-16|00657|491.60|2013-04-16
120197|2013|1|VALOR EMPENHADO CORRESPONDENTE A PARCELAMENTO DE DÉBITOS FEDERAIS ENTRE A PMJP E A PROCURADORIA FEDERAL. CONF.DARF. VENC. 28 DE JUNHO DE 2013.|259.67|1.00|1|2013-06-18|00010|259.67|2013-06-18
480091|2013|1|VALOR EMPENHADO REFERENTEAO PAC 2 DA OBRA DE URBANIZAÇÃO E REGULARIZAÇÃO DE ASSENTAMENTOS PRECÁRIOS DA COMUNIDADE SATURNINO DE BRITO, CONFORME CONTRATO DE REPASSE Nº 035.0330-84/2011, CONCORRÊNCIA PÚBLICA Nº 15/2012, E CONTRATO Nº 02/2012- SEMHAB.|23330000.00|1.00|1|2013-05-14|00242|23330000.00|2013-03-15
290277|2013|1|VALOR EMPENHADO REFERENTE A CONTRATAÇÃO DE MIRANDINHA COM A PARTICIPAÇÃO DO GRUPO PURO RAIZ, REPRESENTADO POR POTY HOLANDA DE L. JÚNIOR, QUE FARÁ APRESENTAÇÃO NO DIA 06/02 - BLOCO MURIÇOCAS DE MIRAMAR, DENTRO DA PROGRAMAÇÃO DO CARNAVAL 2013, CONFORME PROC. ADMINIST. Nº 891/2013.|3500.00|1.00|UND|2013-03-13|00514|3500.00|2013-02-06
392786|2013|3|POLPA DE GOIABA,...................|3.98|1125.00|KG|2013-07-19|00112|4477.50|2013-07-18
310671|2013|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO DO TERMO ADITIVO Nº001/2013 A ATA DE REGISTRO DE PREÇOS Nº262/2012, COM AQUISIÇÃO DE 50 CXS.DE FIO DE NYLON 4-0, 1 FIO C/75CM.DE COMPRIMENTO, C/AGULHA 2,4 CM. 3/8 CIRCULAR CORTANTE/SHALON, 09 CXS.DE FIO DE NYLON 5-0, 1 FIO C/75CM.DE COMPRIMENTO, C/AGULHA 3/8 CIRCULAR CORTANTE/SHALON E 137 CXS.DE FIO DE NYLON PRETO MONOFILAMENTAR Nº 3-0, 1 FIO C/45CM.DE COMPRIMENTO, C/AGULHA 3,5 OU 4,0CM. 3/8 CIRCULAR CORTANTE(F.PELE),ESTERIL(CX.C/24 ENVELOPES)-SHALON, PARA ESTE INSTITUTO CONFORME DESCRITO NA AE EMITIDA PELA COMISSÃO SETORIAL DE LICITAÇÃO DA SMS.|3332.00|1.00|UM|2013-11-05|00117|3332.00|2013-11-05
392173|2013|1|VALOR EMPENHADO REF. AO REAJUSTE DO VALOR CONTRATUAL COM BASE NO IGP-M, CONSTANTE NA CLÁUSULA 8.2, DO CONTRATO Nº 326/2011, TERMO ADITIVO Nº 002/2013, GRUPO GERADOR, MARCA: STEMAC, CAPACIDADE 106 KVA, MOTOR DIESEL, M.W.M. TDEC 06 CILINDROS EM LINHA, 167 CV,|77.31|12.00|MENS|2013-06-07|00112|927.72|2013-05-31
270255|2013|1|Valor referente a fatura do OI fixo (3222-1135), com vencimento no dia 01/04/2013, conforme comprovações anexas no processo administrativo 2013/032898.|499.54|1.00|\N|2013-04-11|00108|499.54|2013-04-01
220745|2013|1|VALOR DO EMPENHO REFERENTE AOS SERVOÇOS DE CÓPIAS XEROGÁFICAS E ENCADERNAÇÕES DO RELATÓRIO DO ATERRO SANITÁRIO/LIXÃO DO ROGER, CONFORME ORDEM DE SERVIÇO Nº357/2013.|1117.25|1.00|1|2013-12-05|00649|1117.25|2013-12-05
590644|2013|1|VALOR EMPENHADO REF. AO RESSARCIMENTO DE PARCELA COBRADA INDEVIDA DA LINHA DE MICROCREDITO SOCIAL CONSIGNADO DESCONTADA NO CONTRA CHEQUE DO ( A ) SERVIDOR (A) CONF. DOC. ANEXO.|396.64|1.00|UND|2013-11-07|00718|396.64|2013-11-07
170193|2013|1|VALOR EMPENHADO CORRESPONDENTE A 30ª/120ª PARCELA DE DÉBITOS FEDERAIS ENTRE A PMJP E A PROCURADORIA FEDERAL. CONF.DARF. VENC. 30/ DEZEMBRO DE 2013.|2377.16|1.00|1|2013-12-18|00010|2377.16|2013-12-18
392732|2013|1|VALOR EMPENHADO REF. A 10 (DEZ) DIÁRIAS PARA TRANSPORTAR PACIENTES PARA A AACD - ASSOCIAÇÃO DE ASSISTÊNCIA Á CRIANÇA DEFICIENTE, NA CIDADE DE RECIFE/PE, CONF. MEMO Nº 40/2013 E PEDIDO DE AUTORIZAÇÃO DE VIAGEM PARA FORA DO ESTADO Nº 054/2013, EM ANEXO. PROC. 11.772/2013|38.22|10.00|DIÁRIAS|2013-07-17|00112|382.20|2013-07-15
143308|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A (02) DOIS MESES.|200.00|2.00|mes|2013-10-23|00661|400.00|2013-10-22
394220|2013|1|COMPLEMENTO PARCIAL DO EMPENHO 394107/2013, ESTIMATIVO PARA COBRIR DESPESAS DURANTE O EXERCÍCIO DE 2013, COM ÁGUA/ESGOTO , DOS HOSPITAIS, CAIS, CEPIC, CONF. MEMO Nº 11/2013, EM ANEXO.|3972.38|1.00|\N|2013-12-16|00650|3972.38|2013-12-12
391499|2013|1|VALOR EMPENHADO REFERE-SE AO 03 (TRÊS) DIÁRIAS PARA CIDADE DE NATAL, PARA PARTICIPAÇÕES NO WORKSHOP VIDA NO TRANSITO - ESTRATO 3, CONFORME MEMORANDO Nº 032/2013, PEDIDO DE AUTORIZAÇÃO DE VIAGEM PARA FORA DO ESTADO Nº 008/2013 E PROPOSTA DE CONCESSÃO DE DIÁRIS DE VIAGEM Nº 008/2013, ANEXO AO PROC. Nº 04.069/2013|191.04|1.00|\N|2013-05-02|00006|191.04|2013-04-30
410108|2013|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO BNDES/URBVALE DO CONTRATO DE Nº 06201781017 A. VENC. 15 DE JULHO DE 2013.|1177.87|1.00|1|2013-07-05|00010|1177.87|2013-07-05
600288|2013|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/AQUISIÇÃO DE CAMISAS DE ALGODÃO FIO 30 DE COR PRETA P/O SEMINARIO DE EDUCAÇÃO PARA O TRANSITO C/OFICINAS EDUCATIVAS P/PROFESSORES E ESPECIALISTAS DOS CREIS E ESCOLA DA REDE MUNICIPAL QUE SERA REALIZADOS NOS DIAS 12,13 E 14.06.2013 NA ESTAÇÃO CABO BRANCO EM PARCERIA COM A SEDEC P/ESTA SEMOB.|16.40|450.00|UMA|2013-07-05|00105|7380.00|2013-06-14
420245|2013|1|VALOR REFERENTE A 4º PARCELA - PATROCINIO PARA DIVULGAÇÃO INSTITUCIONAL DA PREFEITURA MUNICIPAL DE JOÃO PESSOA ATRAVÉS DE CONVÊNIO FIRMADO COM O BOTAFOGO FUTEBOL CLUBE.|200000.00|1.00|UND|2013-10-02|00210|200000.00|2013-10-02
144498|2013|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|200.00|1.00|MES|2013-12-17|00280|200.00|2013-12-17
390113|2013|1|VALOR EMPENHADO REF. AO PAGAMENTO DA PRODUÇÃO AMBULATORIAL, COMPETENCIA DEZEMBRO/2012, CONFORME MEMO/DR/SMS Nº  059/2013, NOTA FISCAL Nº 127,  REQUERIMENTO Nº 018/2013-SMS, EM ANEXO. PROCESSO Nº 01.181/2013|7847.85|1.00|\N|2013-02-13|00112|7847.85|2013-01-07
